,pokemon_name,params,ranking,param_name,rate
11257,ヤミラミ,もちもの,3,きあいのタスキ,13.9
11258,ヤミラミ,もちもの,4,ゴツゴツメット,10.1
11259,ヤミラミ,もちもの,5,こうこうのしっぽ,5.7
11260,ヤミラミ,もちもの,6,だっしゅつボタン,4.7
11261,ヤミラミ,もちもの,7,オボンのみ,2.1
11262,ヤミラミ,もちもの,8,くろいメガネ,1.9
11263,ヤミラミ,もちもの,9,ひかりのこな,1.6
11264,ヤミラミ,もちもの,10,ふうせん,1.2
11265,ヤミラミ,テラスタイプ,1,はがね,27.0
11266,ヤミラミ,テラスタイプ,2,あく,27.0
11267,ヤミラミ,テラスタイプ,3,ほのお,7.6
11268,ヤミラミ,テラスタイプ,4,ノーマル,6.6
11269,ヤミラミ,テラスタイプ,5,くさ,5.7
11270,ヤミラミ,テラスタイプ,6,ひこう,5.7
11271,ヤミラミ,テラスタイプ,7,フェアリー,5.7
11272,ヤミラミ,テラスタイプ,8,ゴースト,4.3
11273,ヤミラミ,テラスタイプ,9,でんき,2.8
11274,ヤミラミ,テラスタイプ,10,じめん,2.8
11275,ヤミラミ,同じチーム,1,ハバタクカミ,-1
11276,ヤミラミ,同じチーム,2,コノヨザル,-1
11277,ヤミラミ,同じチーム,3,サーフゴー,-1
11278,ヤミラミ,同じチーム,4,ミミッキュ,-1
11279,ヤミラミ,同じチーム,5,マリルリ,-1
11280,ヤミラミ,同じチーム,6,カイリュー,-1
11281,ヤミラミ,同じチーム,7,イダイトウ,-1
11282,ヤミラミ,同じチーム,8,ハッサム,-1
11283,ヤミラミ,同じチーム,9,ヒードラン,-1
11284,ヤミラミ,同じチーム,10,キラフロル,-1
11285,ヤミラミ,倒したポケモン,1,パオジアン,-1
11286,ヤミラミ,倒したポケモン,2,カイリュー,-1
11287,ヤミラミ,倒したポケモン,3,ハバタクカミ,-1
11288,ヤミラミ,倒したポケモン,4,サーフゴー,-1
11289,ヤミラミ,倒したポケモン,5,ランドロス,-1
11290,ヤミラミ,倒したポケモン,6,ガチグマ,-1
11291,ヤミラミ,倒したポケモン,7,ゾロアーク,-1
11292,ヤミラミ,倒したポケモン,8,オオニューラ,-1
11293,ヤミラミ,倒したポケモン,9,バサギリ,-1
11294,ヤミラミ,倒したポケモン,10,ヒードラン,-1
11295,ヤミラミ,倒したわざ,1,イカサマ,57.7
11296,ヤミラミ,倒したわざ,2,メタルバースト,23.9
11297,ヤミラミ,倒したわざ,3,はたきおとす,10.0
11298,ヤミラミ,倒したわざ,4,フェイント,3.3
11299,ヤミラミ,倒したわざ,5,かげうち,2.2
11300,ヤミラミ,倒したわざ,6,ナイトヘッド,1.4
11301,ヤミラミ,倒したわざ,7,ふいうち,0.4
11302,ヤミラミ,倒したわざ,8,あくのはどう,0.4
11303,ヤミラミ,倒したわざ,9,ねこだまし,0.3
11304,ヤミラミ,倒したわざ,10,たたりめ,0.2
11305,ヤミラミ,倒されたポケモン,1,ハバタクカミ,-1
11306,ヤミラミ,倒されたポケモン,2,ウーラオス,-1
11307,ヤミラミ,倒されたポケモン,3,パオジアン,-1
11308,ヤミラミ,倒されたポケモン,4,ガチグマ,-1
11309,ヤミラミ,倒されたポケモン,5,ヒードラン,-1
11310,ヤミラミ,倒されたポケモン,6,サーフゴー,-1
11311,ヤミラミ,倒されたポケモン,7,カイリュー,-1
11312,ヤミラミ,倒されたポケモン,8,テツノツツミ,-1
11313,ヤミラミ,倒されたポケモン,9,ウーラオス,-1
11314,ヤミラミ,倒されたポケモン,10,ミミッキュ,-1
11315,ヤミラミ,倒されたわざ,1,ムーンフォース,8.9
11316,ヤミラミ,倒されたわざ,2,じしん,7.2
11317,ヤミラミ,倒されたわざ,3,すいりゅうれんだ,4.1
11318,ヤミラミ,倒されたわざ,4,シャドーボール,3.7
11319,ヤミラミ,倒されたわざ,5,テラバースト,3.3
11320,ヤミラミ,倒されたわざ,6,アクアジェット,3.3
11321,ヤミラミ,倒されたわざ,7,つららおとし,3.2
11322,ヤミラミ,倒されたわざ,8,じゃれつく,2.8
11323,ヤミラミ,倒されたわざ,9,１０まんボルト,2.7
11324,ヤミラミ,倒されたわざ,10,あんこくきょうだ,2.2
11325,クレッフィ,覚えているわざ,1,リフレクター,68.4
11326,クレッフィ,覚えているわざ,2,ひかりのかべ,66.2
11327,クレッフィ,覚えているわざ,3,てっていこうせん,55.0
11328,クレッフィ,覚えているわざ,4,でんじは,48.3
11329,クレッフィ,覚えているわざ,5,まきびし,23.5
11330,クレッフィ,覚えているわざ,6,ドレインキッス,23.5
11331,クレッフィ,覚えているわざ,7,イカサマ,17.6
11332,クレッフィ,覚えているわざ,8,めいそう,15.5
11333,クレッフィ,覚えているわざ,9,てっぺき,14.1
11334,クレッフィ,覚えているわざ,10,あまごい,8.4
11335,クレッフィ,とくせい,1,いたずらごころ,99.8
11336,クレッフィ,とくせい,2,マジシャン,0.2
11337,クレッフィ,せいかく,1,ずぶとい,49.5
11338,クレッフィ,せいかく,2,おだやか,29.7
11339,クレッフィ,せいかく,3,ひかえめ,7.9
11340,クレッフィ,せいかく,4,わんぱく,2.4
11341,クレッフィ,せいかく,5,のんき,2.3
11342,クレッフィ,せいかく,6,おくびょう,1.4
11343,クレッフィ,せいかく,7,れいせい,1.3
11344,クレッフィ,せいかく,8,なまいき,1.2
11345,クレッフィ,せいかく,9,いじっぱり,1.1
11346,クレッフィ,せいかく,10,やんちゃ,0.7
11347,クレッフィ,もちもの,1,ひかりのねんど,60.3
11348,クレッフィ,もちもの,2,だっしゅつボタン,7.1
11349,クレッフィ,もちもの,3,たべのこし,6.3
11350,クレッフィ,もちもの,4,しめったいわ,5.9
11351,クレッフィ,もちもの,5,こうこうのしっぽ,2.2
11352,クレッフィ,もちもの,6,メンタルハーブ,2.1
11353,クレッフィ,もちもの,7,こだわりメガネ,1.9
11354,クレッフィ,もちもの,8,ゴツゴツメット,1.8
11355,クレッフィ,もちもの,9,さらさらいわ,1.4
11356,クレッフィ,もちもの,10,オボンのみ,1.3
11357,クレッフィ,テラスタイプ,1,フェアリー,56.9
11358,クレッフィ,テラスタイプ,2,みず,17.0
11359,クレッフィ,テラスタイプ,3,ひこう,7.4
11360,クレッフィ,テラスタイプ,4,エスパー,5.6
11361,クレッフィ,テラスタイプ,5,じめん,3.7
11362,クレッフィ,テラスタイプ,6,はがね,3.2
11363,クレッフィ,テラスタイプ,7,あく,1.9
11364,クレッフィ,テラスタイプ,8,ドラゴン,1.6
11365,クレッフィ,テラスタイプ,9,こおり,0.8
11366,クレッフィ,テラスタイプ,10,くさ,0.5
11367,クレッフィ,同じチーム,1,ハバタクカミ,-1
11368,クレッフィ,同じチーム,2,カイリュー,-1
11369,クレッフィ,同じチーム,3,テツノツツミ,-1
11370,クレッフィ,同じチーム,4,サーフゴー,-1
11371,クレッフィ,同じチーム,5,ウーラオス,-1
11372,クレッフィ,同じチーム,6,ガチグマ,-1
11373,クレッフィ,同じチーム,7,セグレイブ,-1
11374,クレッフィ,同じチーム,8,パオジアン,-1
11375,クレッフィ,同じチーム,9,コノヨザル,-1
11376,クレッフィ,同じチーム,10,クエスパトラ,-1
11377,クレッフィ,倒したポケモン,1,パオジアン,-1
11378,クレッフィ,倒したポケモン,2,ハバタクカミ,-1
11379,クレッフィ,倒したポケモン,3,バサギリ,-1
11380,クレッフィ,倒したポケモン,4,テツノツツミ,-1
11381,クレッフィ,倒したポケモン,5,ミミッキュ,-1
11382,クレッフィ,倒したポケモン,6,オオニューラ,-1
11383,クレッフィ,倒したポケモン,7,ウーラオス,-1
11384,クレッフィ,倒したポケモン,8,カイリュー,-1
11385,クレッフィ,倒したポケモン,9,ウーラオス,-1
11386,クレッフィ,倒したポケモン,10,マスカーニャ,-1
11387,クレッフィ,倒したわざ,1,てっていこうせん,33.7
11388,クレッフィ,倒したわざ,2,ドレインキッス,29.7
11389,クレッフィ,倒したわざ,3,イカサマ,13.2
11390,クレッフィ,倒したわざ,4,マジカルシャイン,10.9
11391,クレッフィ,倒したわざ,5,アシストパワー,6.2
11392,クレッフィ,倒したわざ,6,ラスターカノン,3.6
11393,クレッフィ,倒したわざ,7,じゃれつく,1.4
11394,クレッフィ,倒したわざ,8,テラバースト,1.0
11395,クレッフィ,倒したわざ,9,サイコショック,0.2
11396,クレッフィ,倒したわざ,10,わるあがき,0.1
11397,クレッフィ,倒されたポケモン,1,ウーラオス,-1
11398,クレッフィ,倒されたポケモン,2,ハバタクカミ,-1
11399,クレッフィ,倒されたポケモン,3,カイリュー,-1
11400,クレッフィ,倒されたポケモン,4,ヒードラン,-1
11401,クレッフィ,倒されたポケモン,5,ガチグマ,-1
11402,クレッフィ,倒されたポケモン,6,ランドロス,-1
11403,クレッフィ,倒されたポケモン,7,パオジアン,-1
11404,クレッフィ,倒されたポケモン,8,サーフゴー,-1
11405,クレッフィ,倒されたポケモン,9,イーユイ,-1
11406,クレッフィ,倒されたポケモン,10,ウーラオス,-1
11407,クレッフィ,倒されたわざ,1,じしん,19.4
11408,クレッフィ,倒されたわざ,2,すいりゅうれんだ,7.4
11409,クレッフィ,倒されたわざ,3,シャドーボール,5.5
11410,クレッフィ,倒されたわざ,4,テラバースト,3.3
11411,クレッフィ,倒されたわざ,5,だいちのちから,3.2
11412,クレッフィ,倒されたわざ,6,インファイト,3.1
11413,クレッフィ,倒されたわざ,7,かえんほうしゃ,3.0
11414,クレッフィ,倒されたわざ,8,１０まんボルト,2.9
11415,クレッフィ,倒されたわざ,9,せいなるつるぎ,2.1
11416,クレッフィ,倒されたわざ,10,ハイドロポンプ,2.1
11417,グレイシア,覚えているわざ,1,フリーズドライ,97.9
11418,グレイシア,覚えているわざ,2,テラバースト,59.8
11419,グレイシア,覚えているわざ,3,こおりのつぶて,51.3
11420,グレイシア,覚えているわざ,4,ミラーコート,43.4
11421,グレイシア,覚えているわざ,5,シャドーボール,29.9
11422,グレイシア,覚えているわざ,6,マッドショット,23.5
11423,グレイシア,覚えているわざ,7,ふぶき,21.3
11424,グレイシア,覚えているわざ,8,れいとうビーム,18.3
11425,グレイシア,覚えているわざ,9,あくび,11.7
11426,グレイシア,覚えているわざ,10,めいそう,9.5
11427,グレイシア,とくせい,1,ゆきがくれ,72.8
11428,グレイシア,とくせい,2,アイスボディ,27.2
11429,グレイシア,せいかく,1,ひかえめ,75.9
11430,グレイシア,せいかく,2,ずぶとい,5.7
11431,グレイシア,せいかく,3,おくびょう,5.4
11432,グレイシア,せいかく,4,れいせい,3.6
11433,グレイシア,せいかく,5,うっかりや,3.5
11434,グレイシア,せいかく,6,おだやか,2.5
11435,グレイシア,せいかく,7,むじゃき,1.3
11436,グレイシア,せいかく,8,のんき,0.8
11437,グレイシア,せいかく,9,なまいき,0.4
11438,グレイシア,せいかく,10,がんばりや,0.3
11439,グレイシア,もちもの,1,とつげきチョッキ,38.9
11440,グレイシア,もちもの,2,きあいのタスキ,12.8
11441,グレイシア,もちもの,3,こだわりメガネ,8.7
11442,グレイシア,もちもの,4,こだわりスカーフ,5.9
11443,グレイシア,もちもの,5,たつじんのおび,4.7
11444,グレイシア,もちもの,6,いのちのたま,4.5
11445,グレイシア,もちもの,7,とけないこおり,4.5
11446,グレイシア,もちもの,8,ひかりのこな,4.1
11447,グレイシア,もちもの,9,ゴツゴツメット,3.4
11448,グレイシア,もちもの,10,たべのこし,3.0
11449,グレイシア,テラスタイプ,1,みず,30.5
11450,グレイシア,テラスタイプ,2,じめん,26.1
11451,グレイシア,テラスタイプ,3,ゴースト,11.6
11452,グレイシア,テラスタイプ,4,ほのお,9.1
11453,グレイシア,テラスタイプ,5,フェアリー,7.8
11454,グレイシア,テラスタイプ,6,かくとう,7.0
11455,グレイシア,テラスタイプ,7,こおり,4.3
11456,グレイシア,テラスタイプ,8,どく,1.1
11457,グレイシア,テラスタイプ,9,でんき,0.9
11458,グレイシア,テラスタイプ,10,ノーマル,0.5
11459,グレイシア,同じチーム,1,シャワーズ,-1
11460,グレイシア,同じチーム,2,ニンフィア,-1
11461,グレイシア,同じチーム,3,ブラッキー,-1
11462,グレイシア,同じチーム,4,ハバタクカミ,-1
11463,グレイシア,同じチーム,5,エーフィ,-1
11464,グレイシア,同じチーム,6,カイリュー,-1
11465,グレイシア,同じチーム,7,ウーラオス,-1
11466,グレイシア,同じチーム,8,リーフィア,-1
11467,グレイシア,同じチーム,9,パオジアン,-1
11468,グレイシア,同じチーム,10,ヒードラン,-1
11469,グレイシア,倒したポケモン,1,ヒードラン,-1
11470,グレイシア,倒したポケモン,2,ハバタクカミ,-1
11471,グレイシア,倒したポケモン,3,ウーラオス,-1
11472,グレイシア,倒したポケモン,4,パオジアン,-1
11473,グレイシア,倒したポケモン,5,テツノツツミ,-1
11474,グレイシア,倒したポケモン,6,カイリュー,-1
11475,グレイシア,倒したポケモン,7,ランドロス,-1
11476,グレイシア,倒したポケモン,8,サーフゴー,-1
11477,グレイシア,倒したポケモン,9,ヘイラッシャ,-1
11478,グレイシア,倒したポケモン,10,ボルトロス,-1
11479,グレイシア,倒したわざ,1,フリーズドライ,43.6
11480,グレイシア,倒したわざ,2,テラバースト,14.8
11481,グレイシア,倒したわざ,3,こおりのつぶて,10.4
11482,グレイシア,倒したわざ,4,ミラーコート,8.9
11483,グレイシア,倒したわざ,5,れいとうビーム,7.1
11484,グレイシア,倒したわざ,6,ふぶき,6.7
11485,グレイシア,倒したわざ,7,シャドーボール,3.5
11486,グレイシア,倒したわざ,8,マッドショット,2.2
11487,グレイシア,倒したわざ,9,ひやみず,0.8
11488,グレイシア,倒したわざ,10,みずのはどう,0.6
11489,グレイシア,倒されたポケモン,1,ハバタクカミ,-1
11490,グレイシア,倒されたポケモン,2,ウーラオス,-1
11491,グレイシア,倒されたポケモン,3,パオジアン,-1
11492,グレイシア,倒されたポケモン,4,カイリュー,-1
11493,グレイシア,倒されたポケモン,5,ヒードラン,-1
11494,グレイシア,倒されたポケモン,6,サーフゴー,-1
11495,グレイシア,倒されたポケモン,7,ヌメルゴン,-1
11496,グレイシア,倒されたポケモン,8,ランドロス,-1
11497,グレイシア,倒されたポケモン,9,ウーラオス,-1
11498,グレイシア,倒されたポケモン,10,ガチグマ,-1
11499,グレイシア,倒されたわざ,1,じしん,5.6
11500,グレイシア,倒されたわざ,2,ムーンフォース,5.3
11501,グレイシア,倒されたわざ,3,インファイト,5.1
11502,グレイシア,倒されたわざ,4,テラバースト,4.4
11503,グレイシア,倒されたわざ,5,しんそく,3.6
11504,グレイシア,倒されたわざ,6,すいりゅうれんだ,3.3
11505,グレイシア,倒されたわざ,7,シャドーボール,3.2
11506,グレイシア,倒されたわざ,8,ラスターカノン,2.9
11507,グレイシア,倒されたわざ,9,ドレインパンチ,2.5
11508,グレイシア,倒されたわざ,10,せいなるつるぎ,2.4
11509,メタモン,覚えているわざ,1,へんしん,100.0
11510,メタモン,とくせい,1,かわりもの,100.0
